  1.082440E+00   1.657516E-01
  1.087439E+00   1.657504E-01
  1.092440E+00   1.657493E-01
  1.097439E+00   1.657482E-01
  1.102440E+00   1.657469E-01
  1.107439E+00   1.657455E-01
  1.112440E+00   1.657439E-01
  1.117439E+00   1.657423E-01
  1.122439E+00   1.657407E-01
  1.127439E+00   1.657392E-01
  1.132439E+00   1.657376E-01
  1.137439E+00   1.657359E-01
  1.142439E+00   1.657341E-01
  1.147439E+00   1.657322E-01
  1.152439E+00   1.657303E-01
  1.157439E+00   1.657284E-01
  1.162439E+00   1.657265E-01
  1.167439E+00   1.657246E-01
  1.172439E+00   1.657226E-01
  1.177439E+00   1.657205E-01
  1.182439E+00   1.657185E-01
  1.187439E+00   1.657164E-01
  1.192439E+00   1.657144E-01
  1.197439E+00   1.657124E-01
  1.202439E+00   1.657103E-01
  1.207439E+00   1.657083E-01
  1.212439E+00   1.657062E-01
  1.217439E+00   1.657041E-01
  1.222439E+00   1.657021E-01
  1.227439E+00   1.657000E-01
  1.232439E+00   1.656980E-01
  1.237439E+00   1.656959E-01
  1.242439E+00   1.656939E-01
  1.247440E+00   1.656918E-01
  1.252440E+00   1.656899E-01
  1.257440E+00   1.656879E-01
  1.262440E+00   1.656860E-01
  1.267439E+00   1.656841E-01
  1.272440E+00   1.656821E-01
  1.277439E+00   1.656804E-01
  1.282440E+00   1.656787E-01
  1.287440E+00   1.656770E-01
  1.292440E+00   1.656754E-01
  1.297440E+00   1.656737E-01
  1.302440E+00   1.656720E-01
  1.307440E+00   1.656704E-01
  1.312440E+00   1.656690E-01
  1.317440E+00   1.656677E-01
  1.322440E+00   1.656664E-01
  1.327440E+00   1.656651E-01
  1.332440E+00   1.656639E-01
  1.337440E+00   1.656626E-01
  1.342440E+00   1.656616E-01
  1.347440E+00   1.656608E-01
  1.352440E+00   1.656601E-01
  1.357440E+00   1.656594E-01
  1.362440E+00   1.656586E-01
  1.367440E+00   1.656580E-01
  1.372440E+00   1.656573E-01
  1.377440E+00   1.656569E-01
  1.382440E+00   1.656568E-01
  1.387440E+00   1.656568E-01
  1.392441E+00   1.656567E-01
  1.397441E+00   1.656567E-01
  1.402441E+00   1.656567E-01
  1.407440E+00   1.656569E-01
  1.412441E+00   1.656577E-01
  1.417441E+00   1.656591E-01
  1.422441E+00   1.656605E-01
  1.427440E+00   1.656618E-01
  1.432441E+00   1.656631E-01
  1.437441E+00   1.656645E-01
  1.442441E+00   1.656659E-01
  1.447441E+00   1.656672E-01
  1.452442E+00   1.656685E-01
  1.457441E+00   1.656699E-01
  1.462442E+00   1.656713E-01
  1.467441E+00   1.656726E-01
  1.472439E+00   1.656740E-01
  1.477437E+00   1.656758E-01
  1.482433E+00   1.656785E-01
  1.487429E+00   1.656818E-01
  1.492425E+00   1.656853E-01
  1.497421E+00   1.656888E-01
  1.502417E+00   1.656923E-01
  1.507414E+00   1.656958E-01
  1.512412E+00   1.656993E-01
  1.517410E+00   1.657028E-01
  1.522409E+00   1.657064E-01
  1.527409E+00   1.657099E-01
  1.532409E+00   1.657134E-01
  1.537409E+00   1.657170E-01
  1.542410E+00   1.657208E-01
  1.547410E+00   1.657252E-01
  1.552410E+00   1.657301E-01
  1.557409E+00   1.657353E-01
  1.562410E+00   1.657407E-01
  1.567409E+00   1.657463E-01
  1.572409E+00   1.657522E-01
  1.577409E+00   1.657715E-01
  1.582408E+00   1.658056E-01
  1.587407E+00   1.658799E-01
  1.592406E+00   1.659946E-01
  1.597404E+00   1.661441E-01
  1.602401E+00   1.663277E-01
  1.607398E+00   1.665363E-01
  1.612395E+00   1.667692E-01
  1.617391E+00   1.670164E-01
  1.622387E+00   1.672783E-01
  1.627452E+00   1.675463E-01
  1.632655E+00   1.678241E-01
  1.638001E+00   1.680994E-01
  1.643493E+00   1.683703E-01
  1.649136E+00   1.686229E-01
  1.654934E+00   1.688557E-01
  1.660890E+00   1.690470E-01
  1.667011E+00   1.691891E-01
  1.673301E+00   1.692779E-01
  1.679763E+00   1.693126E-01
  1.686402E+00   1.693258E-01
  1.693224E+00   1.693255E-01
  1.700231E+00   1.693252E-01
  1.707431E+00   1.693249E-01
  1.714828E+00   1.693245E-01
  1.722427E+00   1.693241E-01
  1.730234E+00   1.693237E-01
  1.738255E+00   1.693232E-01
  1.746496E+00   1.693227E-01
  1.754961E+00   1.693221E-01
  1.763659E+00   1.693215E-01
  1.772594E+00   1.693209E-01
  1.781775E+00   1.693202E-01
  1.791206E+00   1.693195E-01
  1.800895E+00   1.693187E-01
  1.810850E+00   1.693178E-01
  1.821077E+00   1.693169E-01
  1.831584E+00   1.693160E-01
  1.842379E+00   1.693150E-01
  1.853469E+00   1.693139E-01
  1.864863E+00   1.693128E-01
  1.876568E+00   1.693116E-01
  1.888594E+00   1.693103E-01
  1.900948E+00   1.693089E-01
  1.913642E+00   1.693076E-01
  1.926682E+00   1.693061E-01
  1.940079E+00   1.693045E-01
  1.953843E+00   1.693029E-01
  1.967984E+00   1.693012E-01
  1.982512E+00   1.692994E-01
  1.997437E+00   1.692975E-01
  2.012771E+00   1.692956E-01
  2.028524E+00   1.692935E-01
  2.044708E+00   1.692914E-01
  2.061336E+00   1.692891E-01
  2.078418E+00   1.692868E-01
  2.095969E+00   1.692844E-01
  2.113999E+00   1.692819E-01
  2.132523E+00   1.692793E-01
  2.151553E+00   1.692766E-01
  2.171105E+00   1.692738E-01
  2.191192E+00   1.692709E-01
  2.211828E+00   1.692680E-01
  2.233030E+00   1.692649E-01
  2.254811E+00   1.692617E-01
  2.277189E+00   1.692585E-01
  2.300179E+00   1.692551E-01
  2.323798E+00   1.692517E-01
  2.348064E+00   1.692481E-01
  2.372994E+00   1.692445E-01
  2.398606E+00   1.692409E-01
  2.424919E+00   1.692371E-01
  2.451952E+00   1.692333E-01
  2.479725E+00   1.692295E-01
  2.508258E+00   1.692255E-01
  2.537573E+00   1.692216E-01
  2.567689E+00   1.692176E-01
  2.598629E+00   1.692136E-01
  2.630417E+00   1.692097E-01
  2.663074E+00   1.692057E-01
  2.696625E+00   1.692017E-01
  2.731094E+00   1.691979E-01
  2.766507E+00   1.691941E-01
  2.802889E+00   1.691904E-01
  2.840267E+00   1.691868E-01
  2.878667E+00   1.691834E-01
  2.918118E+00   1.691802E-01
  2.958650E+00   1.691772E-01
  3.000290E+00   1.691744E-01
  3.043070E+00   1.691720E-01
  3.087022E+00   1.691699E-01
  3.132175E+00   1.691682E-01
  3.178565E+00   1.691671E-01
  3.226224E+00   1.691664E-01
  3.275188E+00   1.691662E-01
  3.325000E+00   1.691662E-01
  3.375000E+00   1.691662E-01
  3.425000E+00   1.691662E-01
  3.475000E+00   1.691662E-01
  3.525000E+00   1.691662E-01
  3.575000E+00   1.691662E-01
  3.625000E+00   1.691662E-01
  3.675000E+00   1.691662E-01
  3.725000E+00   1.691662E-01
  3.775000E+00   1.691662E-01
  3.825000E+00   1.691662E-01
  3.875000E+00   1.691662E-01
  3.925000E+00   1.691662E-01
  3.975000E+00   1.691662E-01
  4.025000E+00   1.691662E-01
  4.075000E+00   1.691662E-01
  4.125000E+00   1.691662E-01
  4.175001E+00   1.691662E-01
  4.200001E+00   1.691662E-01
  5.881463E-01   2.722550E-01
  5.920549E-01   2.719077E-01
  5.996258E-01   2.712022E-01
  6.067177E-01   2.704662E-01
  6.133590E-01   2.696948E-01
  6.195776E-01   2.688963E-01
  6.253991E-01   2.680738E-01
  6.308473E-01   2.672292E-01
  6.359424E-01   2.663472E-01
  6.408453E-01   2.653357E-01
  6.457031E-01   2.641133E-01
  6.504954E-01   2.626405E-01
  6.551868E-01   2.608672E-01
  6.597534E-01   2.588055E-01
  6.642140E-01   2.565406E-01
  6.686038E-01   2.541527E-01
  6.729332E-01   2.516678E-01
  6.772151E-01   2.491121E-01
  6.814730E-01   2.465214E-01
  6.857203E-01   2.439147E-01
  6.899690E-01   2.413096E-01
  6.942312E-01   2.387235E-01
  6.985077E-01   2.361560E-01
  7.027931E-01   2.335990E-01
  7.070893E-01   2.310563E-01
  7.114046E-01   2.285414E-01
  7.157473E-01   2.260706E-01
  7.201211E-01   2.236521E-01
  7.245200E-01   2.212774E-01
  7.289431E-01   2.189478E-01
  7.333952E-01   2.166704E-01
  7.378773E-01   2.144462E-01
  7.423921E-01   2.122805E-01
  7.469393E-01   2.101824E-01
  7.515266E-01   2.081682E-01
  7.561403E-01   2.062060E-01
  7.607796E-01   2.043175E-01
  7.654545E-01   2.025151E-01
  7.701494E-01   2.007667E-01
  7.748713E-01   1.991054E-01
  7.796249E-01   1.975303E-01
  7.844032E-01   1.960353E-01
  7.892034E-01   1.946147E-01
  7.940230E-01   1.932631E-01
  7.988602E-01   1.919848E-01
  8.037138E-01   1.907720E-01
  8.085831E-01   1.896224E-01
  8.134653E-01   1.885327E-01
  8.183590E-01   1.874952E-01
  8.232633E-01   1.865124E-01
  8.281765E-01   1.855834E-01
  8.330983E-01   1.846984E-01
  8.380277E-01   1.838564E-01
  8.429633E-01   1.830525E-01
  8.479046E-01   1.822823E-01
  8.528505E-01   1.815435E-01
  8.578004E-01   1.808362E-01
  8.627543E-01   1.801651E-01
  8.677126E-01   1.795152E-01
  8.726734E-01   1.788878E-01
  8.776368E-01   1.782873E-01
  8.826039E-01   1.777006E-01
  8.875729E-01   1.771346E-01
  8.925441E-01   1.765927E-01
  8.975181E-01   1.760737E-01
  9.024941E-01   1.755795E-01
  9.074722E-01   1.751079E-01
  9.124519E-01   1.746595E-01
  9.174334E-01   1.742391E-01
  9.224170E-01   1.738515E-01
  9.274029E-01   1.735029E-01
  9.323907E-01   1.731965E-01
  9.373806E-01   1.729347E-01
  9.423726E-01   1.727217E-01
  9.473664E-01   1.725554E-01
  9.523618E-01   1.724289E-01
  9.573586E-01   1.723401E-01
  9.623566E-01   1.722837E-01
  9.673554E-01   1.722435E-01
  9.723550E-01   1.722066E-01
  9.773549E-01   1.721695E-01
  9.823548E-01   1.721320E-01
  9.873547E-01   1.720887E-01
  9.923548E-01   1.720401E-01
  9.973545E-01   1.720058E-01
  1.002354E+00   1.719951E-01
  1.007353E+00   1.719943E-01
  1.012353E+00   1.719943E-01
  1.017353E+00   1.719943E-01
  1.022353E+00   1.719943E-01
  1.027353E+00   1.719943E-01
  1.032353E+00   1.719942E-01
  1.037353E+00   1.719939E-01
  1.042353E+00   1.719936E-01
  1.047353E+00   1.719931E-01
  1.052353E+00   1.719927E-01
  1.057352E+00   1.719920E-01
  1.062353E+00   1.719913E-01
  1.067352E+00   1.719905E-01
  1.072353E+00   1.719896E-01
  1.077353E+00   1.719885E-01
  1.082352E+00   1.719873E-01
  1.087353E+00   1.719861E-01
  1.092353E+00   1.719849E-01
  1.097353E+00   1.719837E-01
  1.102353E+00   1.719824E-01
  1.107353E+00   1.719809E-01
  1.112353E+00   1.719792E-01
  1.117352E+00   1.719776E-01
  1.122352E+00   1.719760E-01
  1.127352E+00   1.719743E-01
  1.132352E+00   1.719727E-01
  1.137352E+00   1.719710E-01
  1.142352E+00   1.719691E-01
  1.147352E+00   1.719672E-01
  1.152352E+00   1.719652E-01
  1.157352E+00   1.719632E-01
  1.162352E+00   1.719612E-01
  1.167352E+00   1.719592E-01
  1.172352E+00   1.719572E-01
  1.177352E+00   1.719550E-01
  1.182352E+00   1.719529E-01
  1.187352E+00   1.719508E-01
  1.192352E+00   1.719487E-01
  1.197352E+00   1.719466E-01
  1.202352E+00   1.719444E-01
  1.207352E+00   1.719423E-01
  1.212352E+00   1.719402E-01
  1.217352E+00   1.719380E-01
  1.222352E+00   1.719359E-01
  1.227352E+00   1.719337E-01
  1.232352E+00   1.719316E-01
  1.237352E+00   1.719295E-01
  1.242352E+00   1.719273E-01
  1.247353E+00   1.719252E-01
  1.252353E+00   1.719232E-01
  1.257353E+00   1.719212E-01
  1.262353E+00   1.719192E-01
  1.267352E+00   1.719172E-01
  1.272353E+00   1.719152E-01
  1.277352E+00   1.719133E-01
  1.282353E+00   1.719116E-01
  1.287352E+00   1.719099E-01
  1.292353E+00   1.719081E-01
  1.297353E+00   1.719064E-01
  1.302353E+00   1.719047E-01
  1.307353E+00   1.719030E-01
  1.312353E+00   1.719015E-01
  1.317353E+00   1.719002E-01
  1.322353E+00   1.718989E-01
  1.327353E+00   1.718975E-01
  1.332353E+00   1.718962E-01
  1.337353E+00   1.718949E-01
  1.342353E+00   1.718939E-01
  1.347353E+00   1.718930E-01
  1.352353E+00   1.718924E-01
  1.357353E+00   1.718916E-01
  1.362353E+00   1.718908E-01
  1.367353E+00   1.718901E-01
  1.372353E+00   1.718894E-01
  1.377353E+00   1.718890E-01
  1.382353E+00   1.718889E-01
  1.387353E+00   1.718888E-01
  1.392354E+00   1.718888E-01
  1.397354E+00   1.718887E-01
  1.402354E+00   1.718887E-01
  1.407354E+00   1.718889E-01
  1.412354E+00   1.718899E-01
  1.417354E+00   1.718913E-01
  1.422354E+00   1.718927E-01
  1.427354E+00   1.718941E-01
  1.432354E+00   1.718955E-01
  1.437354E+00   1.718969E-01
  1.442354E+00   1.718983E-01
  1.447354E+00   1.718997E-01
  1.452355E+00   1.719011E-01
  1.457355E+00   1.719025E-01
  1.462355E+00   1.719039E-01
  1.467354E+00   1.719053E-01
  1.472353E+00   1.719067E-01
  1.477351E+00   1.719086E-01
  1.482347E+00   1.719114E-01
  1.487343E+00   1.719148E-01
  1.492339E+00   1.719184E-01
  1.497335E+00   1.719221E-01
  1.502330E+00   1.719257E-01
  1.507327E+00   1.719294E-01
  1.512324E+00   1.719330E-01
  1.517322E+00   1.719366E-01
  1.522321E+00   1.719403E-01
  1.527320E+00   1.719440E-01
  1.532321E+00   1.719476E-01
  1.537321E+00   1.719513E-01
  1.542321E+00   1.719554E-01
  1.547321E+00   1.719599E-01
  1.552321E+00   1.719649E-01
  1.557321E+00   1.719703E-01
  1.562321E+00   1.719759E-01
  1.567321E+00   1.719818E-01
  1.572320E+00   1.719879E-01
  1.577320E+00   1.720078E-01
  1.582320E+00   1.720433E-01
  1.587319E+00   1.721204E-01
  1.592317E+00   1.722393E-01
  1.597315E+00   1.723945E-01
  1.602312E+00   1.725850E-01
  1.607309E+00   1.728015E-01
  1.612305E+00   1.730432E-01
  1.617301E+00   1.732997E-01
  1.622298E+00   1.735714E-01
  1.627362E+00   1.738495E-01
  1.632565E+00   1.741377E-01
  1.637910E+00   1.744234E-01
  1.643402E+00   1.747044E-01
  1.649044E+00   1.749665E-01
  1.654842E+00   1.752081E-01
  1.660798E+00   1.754065E-01
  1.666919E+00   1.755541E-01
  1.673208E+00   1.756462E-01
  1.679671E+00   1.756822E-01
  1.686310E+00   1.756958E-01
  1.693131E+00   1.756955E-01
  1.700139E+00   1.756953E-01
  1.707338E+00   1.756949E-01
  1.714736E+00   1.756945E-01
  1.722335E+00   1.756941E-01
  1.730142E+00   1.756937E-01
  1.738163E+00   1.756932E-01
  1.746404E+00   1.756927E-01
  1.754870E+00   1.756920E-01
  1.763567E+00   1.756915E-01
  1.772503E+00   1.756908E-01
  1.781684E+00   1.756901E-01
  1.791115E+00   1.756893E-01
  1.800805E+00   1.756885E-01
  1.810760E+00   1.756876E-01
  1.820987E+00   1.756867E-01
  1.831495E+00   1.756857E-01
  1.842289E+00   1.756847E-01
  1.853380E+00   1.756835E-01
  1.864774E+00   1.756824E-01
  1.876480E+00   1.756811E-01
  1.888505E+00   1.756798E-01
  1.900861E+00   1.756784E-01
  1.913554E+00   1.756770E-01
  1.926595E+00   1.756755E-01
  1.939993E+00   1.756738E-01
  1.953757E+00   1.756721E-01
  1.967898E+00   1.756704E-01
  1.982427E+00   1.756685E-01
  1.997353E+00   1.756666E-01
  2.012687E+00   1.756646E-01
  2.028441E+00   1.756625E-01
  2.044626E+00   1.756603E-01
  2.061254E+00   1.756579E-01
  2.078338E+00   1.756555E-01
  2.095889E+00   1.756530E-01
  2.113920E+00   1.756504E-01
  2.132444E+00   1.756477E-01
  2.151476E+00   1.756450E-01
  2.171029E+00   1.756421E-01
  2.191116E+00   1.756391E-01
  2.211754E+00   1.756360E-01
  2.232956E+00   1.756328E-01
  2.254739E+00   1.756296E-01
  2.277118E+00   1.756262E-01
  2.300109E+00   1.756227E-01
  2.323730E+00   1.756192E-01
  2.347996E+00   1.756155E-01
  2.372928E+00   1.756118E-01
  2.398541E+00   1.756080E-01
  2.424856E+00   1.756041E-01
  2.451891E+00   1.756002E-01
  2.479666E+00   1.755962E-01
  2.508201E+00   1.755921E-01
  2.537517E+00   1.755881E-01
  2.567635E+00   1.755839E-01
  2.598578E+00   1.755798E-01
  2.630367E+00   1.755757E-01
  2.663026E+00   1.755716E-01
  2.696579E+00   1.755675E-01
  2.731051E+00   1.755635E-01
  2.766467E+00   1.755596E-01
  2.802851E+00   1.755557E-01
  2.840231E+00   1.755520E-01
  2.878635E+00   1.755485E-01
  2.918089E+00   1.755452E-01
  2.958623E+00   1.755421E-01
  3.000267E+00   1.755392E-01
  3.043050E+00   1.755367E-01
  3.087005E+00   1.755346E-01
  3.132162E+00   1.755328E-01
  3.178555E+00   1.755316E-01
  3.226218E+00   1.755310E-01
  3.275186E+00   1.755308E-01
  3.325000E+00   1.755308E-01
  3.375000E+00   1.755308E-01
  3.425000E+00   1.755308E-01
  3.475000E+00   1.755308E-01
  3.525000E+00   1.755308E-01
  3.575000E+00   1.755308E-01
  3.625000E+00   1.755308E-01
  3.675000E+00   1.755308E-01
  3.725000E+00   1.755308E-01
  3.775000E+00   1.755308E-01
  3.825000E+00   1.755308E-01
  3.875000E+00   1.755308E-01
  3.925000E+00   1.755308E-01
  3.975000E+00   1.755308E-01
  4.025000E+00   1.755308E-01
  4.075000E+00   1.755308E-01
  4.125000E+00   1.755308E-01
  4.175001E+00   1.755308E-01
  4.200001E+00   1.755308E-01
  5.876482E-01   2.780180E-01
  5.915603E-01   2.776736E-01
  5.991373E-01   2.769743E-01
  6.062343E-01   2.762447E-01
  6.128798E-01   2.754803E-01
  6.191018E-01   2.746890E-01
  6.249261E-01   2.738741E-01
  6.303766E-01   2.730373E-01
  6.354735E-01   2.721636E-01
  6.403785E-01   2.711616E-01
  6.452394E-01   2.699507E-01
  6.500364E-01   2.684918E-01
  6.547349E-01   2.667353E-01
  6.593110E-01   2.646932E-01
  6.637831E-01   2.624498E-01
  6.681858E-01   2.600846E-01
  6.725292E-01   2.576232E-01
  6.768258E-01   2.550918E-01
  6.810989E-01   2.525257E-01
  6.853616E-01   2.499437E-01
  6.896256E-01   2.473632E-01
  6.939028E-01   2.448015E-01
  6.981940E-01   2.422582E-01
  7.024940E-01   2.397253E-01
  7.068046E-01   2.372065E-01
  7.111340E-01   2.347152E-01
  7.154900E-01   2.322676E-01
  7.198764E-01   2.298718E-01
  7.242876E-01   2.275194E-01
  7.287223E-01   2.252117E-01
  7.331852E-01   2.229554E-01
  7.376773E-01   2.207518E-01
  7.422018E-01   2.186060E-01
  7.467578E-01   2.165269E-01
  7.513531E-01   2.145309E-01
  7.559748E-01   2.125864E-01
  7.606209E-01   2.107149E-01
  7.653020E-01   2.089288E-01
  7.700030E-01   2.071962E-01
  7.747299E-01   2.055497E-01
  7.794881E-01   2.039888E-01
  7.842705E-01   2.025072E-01
  7.890743E-01   2.010992E-01
  7.938974E-01   1.997597E-01
  7.987374E-01   1.984928E-01
  8.035937E-01   1.972907E-01
  8.084652E-01   1.961513E-01
  8.133494E-01   1.950711E-01
  8.182451E-01   1.940428E-01
  8.231510E-01   1.930687E-01
  8.280656E-01   1.921478E-01
  8.329887E-01   1.912704E-01
  8.379193E-01   1.904357E-01
  8.428560E-01   1.896387E-01
  8.477982E-01   1.888752E-01
  8.527450E-01   1.881427E-01
  8.576958E-01   1.874415E-01
  8.626505E-01   1.867761E-01
  8.676095E-01   1.861317E-01
  8.725709E-01   1.855096E-01
  8.775348E-01   1.849142E-01
  8.825024E-01   1.843324E-01
  8.874720E-01   1.837713E-01
  8.924437E-01   1.832339E-01
  8.974181E-01   1.827192E-01
  9.023947E-01   1.822290E-01
  9.073730E-01   1.817613E-01
  9.123531E-01   1.813166E-01
  9.173349E-01   1.808995E-01
  9.223187E-01   1.805150E-01
  9.273047E-01   1.801691E-01
  9.322925E-01   1.798652E-01
  9.372824E-01   1.796057E-01
  9.422743E-01   1.793946E-01
  9.472680E-01   1.792299E-01
  9.522633E-01   1.791047E-01
  9.572601E-01   1.790168E-01
  9.622580E-01   1.789609E-01
  9.672567E-01   1.789210E-01
  9.722562E-01   1.788844E-01
  9.772561E-01   1.788476E-01
  9.822560E-01   1.788105E-01
  9.872559E-01   1.787676E-01
  9.922560E-01   1.787195E-01
  9.972557E-01   1.786855E-01
  1.002255E+00   1.786748E-01
  1.007254E+00   1.786741E-01
  1.012254E+00   1.786741E-01
  1.017254E+00   1.786741E-01
  1.022254E+00   1.786741E-01
  1.027254E+00   1.786740E-01
  1.032254E+00   1.786739E-01
  1.037254E+00   1.786737E-01
  1.042254E+00   1.786733E-01
  1.047254E+00   1.786729E-01
  1.052254E+00   1.786724E-01
  1.057253E+00   1.786718E-01
  1.062254E+00   1.786710E-01
  1.067254E+00   1.786702E-01
  1.072254E+00   1.786692E-01
  1.077254E+00   1.786680E-01
  1.082254E+00   1.786668E-01
  1.087254E+00   1.786655E-01
  1.092254E+00   1.786643E-01
  1.097254E+00   1.786631E-01
  1.102253E+00   1.786617E-01
  1.107254E+00   1.786602E-01
  1.112254E+00   1.786585E-01
  1.117254E+00   1.786568E-01
  1.122254E+00   1.786551E-01
  1.127254E+00   1.786533E-01
  1.132254E+00   1.786516E-01
  1.137253E+00   1.786499E-01
  1.142254E+00   1.786480E-01
  1.147254E+00   1.786459E-01
  1.152254E+00   1.786439E-01
  1.157254E+00   1.786418E-01
  1.162254E+00   1.786397E-01
  1.167253E+00   1.786377E-01
  1.172253E+00   1.786355E-01
  1.177253E+00   1.786333E-01
  1.182253E+00   1.786311E-01
  1.187253E+00   1.786289E-01
  1.192253E+00   1.786267E-01
  1.197253E+00   1.786245E-01
  1.202253E+00   1.786223E-01
  1.207253E+00   1.786201E-01
  1.212253E+00   1.786179E-01
  1.217253E+00   1.786156E-01
  1.222253E+00   1.786134E-01
  1.227253E+00   1.786112E-01
  1.232254E+00   1.786089E-01
  1.237254E+00   1.786067E-01
  1.242254E+00   1.786045E-01
  1.247254E+00   1.786023E-01
  1.252253E+00   1.786003E-01
  1.257254E+00   1.785982E-01
  1.262253E+00   1.785961E-01
  1.267254E+00   1.785940E-01
  1.272254E+00   1.785919E-01
  1.277254E+00   1.785900E-01
  1.282254E+00   1.785882E-01
  1.287254E+00   1.785864E-01
  1.292253E+00   1.785846E-01
  1.297254E+00   1.785828E-01
  1.302254E+00   1.785810E-01
  1.307254E+00   1.785792E-01
  1.312254E+00   1.785777E-01
  1.317254E+00   1.785763E-01
  1.322254E+00   1.785750E-01
  1.327254E+00   1.785736E-01
  1.332254E+00   1.785722E-01
  1.337254E+00   1.785709E-01
  1.342254E+00   1.785698E-01
  1.347254E+00   1.785689E-01
  1.352254E+00   1.785682E-01
  1.357254E+00   1.785674E-01
  1.362254E+00   1.785666E-01
  1.367255E+00   1.785658E-01
  1.372254E+00   1.785651E-01
  1.377255E+00   1.785647E-01
  1.382254E+00   1.785645E-01
  1.387255E+00   1.785645E-01
  1.392255E+00   1.785645E-01
  1.397255E+00   1.785645E-01
  1.402255E+00   1.785645E-01
  1.407255E+00   1.785646E-01
  1.412255E+00   1.785656E-01
  1.417255E+00   1.785671E-01
  1.422255E+00   1.785685E-01
  1.427255E+00   1.785700E-01
  1.432255E+00   1.785714E-01
  1.437255E+00   1.785729E-01
  1.442255E+00   1.785743E-01
  1.447256E+00   1.785758E-01
  1.452256E+00   1.785773E-01
  1.457256E+00   1.785787E-01
  1.462257E+00   1.785802E-01
  1.467256E+00   1.785816E-01
  1.472255E+00   1.785831E-01
  1.477253E+00   1.785850E-01
  1.482249E+00   1.785880E-01
  1.487245E+00   1.785915E-01
  1.492241E+00   1.785953E-01
  1.497236E+00   1.785991E-01
  1.502231E+00   1.786029E-01
  1.507227E+00   1.786066E-01
  1.512224E+00   1.786104E-01
  1.517222E+00   1.786142E-01
  1.522221E+00   1.786180E-01
  1.527220E+00   1.786218E-01
  1.532220E+00   1.786256E-01
  1.537220E+00   1.786295E-01
  1.542221E+00   1.786336E-01
  1.547220E+00   1.786383E-01
  1.552221E+00   1.786436E-01
  1.557220E+00   1.786492E-01
  1.562221E+00   1.786550E-01
  1.567220E+00   1.786611E-01
  1.572221E+00   1.786674E-01
  1.577220E+00   1.786881E-01
  1.582219E+00   1.787249E-01
  1.587218E+00   1.788051E-01
  1.592217E+00   1.789286E-01
  1.597214E+00   1.790898E-01
  1.602211E+00   1.792878E-01
  1.607208E+00   1.795126E-01
  1.612203E+00   1.797637E-01
  1.617199E+00   1.800301E-01
  1.622195E+00   1.803124E-01
  1.627259E+00   1.806013E-01
  1.632461E+00   1.809006E-01
  1.637806E+00   1.811975E-01
  1.643298E+00   1.814894E-01
  1.648940E+00   1.817617E-01
  1.654737E+00   1.820126E-01
  1.660693E+00   1.822188E-01
  1.666814E+00   1.823721E-01
  1.673103E+00   1.824678E-01
  1.679565E+00   1.825052E-01
  1.686204E+00   1.825194E-01
  1.693026E+00   1.825190E-01
  1.700034E+00   1.825187E-01
  1.707234E+00   1.825184E-01
  1.714630E+00   1.825180E-01
  1.722230E+00   1.825175E-01
  1.730037E+00   1.825171E-01
  1.738059E+00   1.825166E-01
  1.746299E+00   1.825160E-01
  1.754765E+00   1.825155E-01
  1.763463E+00   1.825148E-01
  1.772399E+00   1.825142E-01
  1.781580E+00   1.825134E-01
  1.791012E+00   1.825126E-01
  1.800701E+00   1.825118E-01
  1.810657E+00   1.825108E-01
  1.820885E+00   1.825099E-01
  1.831393E+00   1.825089E-01
  1.842188E+00   1.825078E-01
  1.853278E+00   1.825066E-01
  1.864673E+00   1.825054E-01
  1.876379E+00   1.825041E-01
  1.888405E+00   1.825028E-01
  1.900761E+00   1.825014E-01
  1.913455E+00   1.824998E-01
  1.926496E+00   1.824983E-01
  1.939895E+00   1.824966E-01
  1.953659E+00   1.824948E-01
  1.967801E+00   1.824930E-01
  1.982330E+00   1.824911E-01
  1.997257E+00   1.824891E-01
  2.012592E+00   1.824870E-01
  2.028346E+00   1.824848E-01
  2.044532E+00   1.824825E-01
  2.061161E+00   1.824801E-01
  2.078246E+00   1.824776E-01
  2.095797E+00   1.824750E-01
  2.113829E+00   1.824723E-01
  2.132355E+00   1.824695E-01
  2.151387E+00   1.824667E-01
  2.170941E+00   1.824637E-01
  2.191031E+00   1.824606E-01
  2.211669E+00   1.824574E-01
  2.232873E+00   1.824541E-01
  2.254656E+00   1.824507E-01
  2.277037E+00   1.824473E-01
  2.300029E+00   1.824437E-01
  2.323652E+00   1.824400E-01
  2.347920E+00   1.824362E-01
  2.372853E+00   1.824324E-01
  2.398468E+00   1.824284E-01
  2.424785E+00   1.824244E-01
  2.451821E+00   1.824203E-01
  2.479598E+00   1.824162E-01
  2.508135E+00   1.824120E-01
  2.537453E+00   1.824078E-01
  2.567574E+00   1.824035E-01
  2.598519E+00   1.823992E-01
  2.630310E+00   1.823950E-01
  2.662972E+00   1.823907E-01
  2.696528E+00   1.823865E-01
  2.731003E+00   1.823824E-01
  2.766420E+00   1.823783E-01
  2.802808E+00   1.823743E-01
  2.840191E+00   1.823705E-01
  2.878598E+00   1.823668E-01
  2.918055E+00   1.823633E-01
  2.958593E+00   1.823601E-01
  3.000240E+00   1.823572E-01
  3.043027E+00   1.823546E-01
  3.086985E+00   1.823524E-01
  3.132146E+00   1.823506E-01
  3.178544E+00   1.823494E-01
  3.226211E+00   1.823486E-01
  3.275183E+00   1.823484E-01
  3.325000E+00   1.823484E-01
